global_step,epoch,loss_total,loss_ce,loss_student_ce,loss_teacher_ce,loss_align
508,0.27608695652173915,0.848893404006958,0.8462300300598145,0.5853597521781921,0.2608702778816223,0.02663358300924301
509,0.2766304347826087,0.6373022198677063,0.6347975730895996,0.4701751470565796,0.16462241113185883,0.025046655908226967
509,0.2766304347826087,1.2636851072311401,1.2605607509613037,0.9453317523002625,0.31522902846336365,0.031243467703461647
510,0.27717391304347827,0.7166473269462585,0.7142699956893921,0.5439302921295166,0.17033971846103668,0.02377355843782425
510,0.27717391304347827,2.1209988594055176,2.115722894668579,1.4420708417892456,0.6736521124839783,0.05275876075029373
511,0.2777173913043478,0.7021082639694214,0.6993804574012756,0.49388352036476135,0.2054969221353531,0.027278313413262367
511,0.2777173913043478,nan,0.8738974332809448,0.5657820105552673,0.3081154525279999,nan
512,0.2782608695652174,1.43266761302948,1.4214980602264404,1.0247747898101807,0.39672333002090454,0.11169606447219849
512,0.2782608695652174,1.1470961570739746,1.1321741342544556,0.6719626188278198,0.46021148562431335,0.14922066032886505
513,0.27880434782608693,0.6325445175170898,0.6294744610786438,0.5074523687362671,0.12202207744121552,0.030700799077749252
513,0.27880434782608693,1.4771318435668945,1.4737815856933594,1.0003249645233154,0.47345662117004395,0.03350270166993141
514,0.2793478260869565,1.2367950677871704,1.225293517112732,0.8995102643966675,0.32578322291374207,0.11501596868038177
514,0.2793478260869565,1.4168853759765625,1.4048548936843872,0.9955201148986816,0.40933480858802795,0.12030533701181412
515,0.2798913043478261,1.8161780834197998,1.8071300983428955,1.2232426404953003,0.5838873982429504,0.09048039466142654
515,0.2798913043478261,1.1139925718307495,1.1099331378936768,0.7999772429466248,0.3099559247493744,0.04059481620788574
516,0.28043478260869564,1.3469620943069458,1.3439337015151978,0.8820095658302307,0.46192413568496704,0.030284417793154716
516,0.28043478260869564,0.762421727180481,0.759321928024292,0.4428631663322449,0.31645873188972473,0.03099787048995495
517,0.28097826086956523,1.6733471155166626,1.6696813106536865,1.1230242252349854,0.546657145023346,0.03665756434202194
517,0.28097826086956523,0.5716702342033386,0.5684237480163574,0.4167896509170532,0.1516341120004654,0.03246498852968216
518,0.28152173913043477,1.6308226585388184,1.6268110275268555,1.125394582748413,0.5014165043830872,0.04011685773730278
518,0.28152173913043477,0.5644184947013855,0.5623941421508789,0.30285459756851196,0.25953951478004456,0.02024354785680771
519,0.28206521739130436,1.0404454469680786,1.0384626388549805,0.6977681517601013,0.34069451689720154,0.01982814632356167
519,0.28206521739130436,1.2412617206573486,1.2348415851593018,0.7016963362693787,0.5331452488899231,0.06420149654150009
520,0.2826086956521739,1.2132318019866943,1.2087562084197998,0.7722260355949402,0.4365301728248596,0.044755470007658005
520,0.2826086956521739,0.7749190330505371,0.7714765071868896,0.537423312664032,0.23405320942401886,0.03442537039518356
521,0.2831521739130435,0.9270309209823608,0.9236921072006226,0.6687852740287781,0.2549068033695221,0.0333881713449955
521,0.2831521739130435,1.8098722696304321,1.8006294965744019,1.373055338859558,0.42757415771484375,0.09242743253707886
522,0.28369565217391307,1.770559549331665,1.7657283544540405,1.2641295194625854,0.5015988349914551,0.04831165447831154
522,0.28369565217391307,2.086010456085205,2.07877254486084,1.5083520412445068,0.5704203844070435,0.07237794250249863
523,0.2842391304347826,0.7786262631416321,0.774674654006958,0.5326429605484009,0.24203172326087952,0.03951585292816162
523,0.2842391304347826,0.861414909362793,0.8590577840805054,0.5677558779716492,0.2913018763065338,0.023571524769067764
524,0.2847826086956522,2.267569065093994,2.256861448287964,1.3696391582489014,0.8872222900390625,0.10707560926675797
524,0.2847826086956522,1.0206788778305054,1.010694980621338,0.637415885925293,0.37327903509140015,0.099838487803936
525,0.28532608695652173,1.3624550104141235,1.3512259721755981,0.814177930355072,0.5370480418205261,0.11229072511196136
525,0.28532608695652173,1.1533111333847046,1.1489217281341553,0.7694193124771118,0.37950238585472107,0.04389384761452675
526,0.2858695652173913,1.1544653177261353,1.150202989578247,0.7674025893211365,0.3828003704547882,0.04262344539165497
526,0.2858695652173913,1.6980057954788208,1.6956552267074585,1.0945650339126587,0.6010901927947998,0.023505641147494316
527,0.28641304347826085,2.3266189098358154,2.315659523010254,1.7923954725265503,0.5232639312744141,0.10959381610155106
527,0.28641304347826085,1.6961002349853516,1.6758922338485718,1.2070834636688232,0.4688087999820709,0.20208004117012024
528,0.28695652173913044,1.1595159769058228,1.1479206085205078,0.8167121410369873,0.3312084674835205,0.1159539744257927
528,0.28695652173913044,0.713920533657074,0.7118977308273315,0.4923931658267975,0.21950459480285645,0.020227843895554543
529,0.2875,1.424375057220459,1.4137096405029297,0.9235854148864746,0.49012425541877747,0.1066538393497467
529,0.2875,1.662467360496521,1.646315574645996,1.177704930305481,0.46861061453819275,0.16151800751686096
530,0.28804347826086957,1.016319990158081,1.0138897895812988,0.7095551490783691,0.3043345808982849,0.024302128702402115
530,0.28804347826086957,1.7719796895980835,1.757988452911377,0.9260744452476501,0.831913948059082,0.13991248607635498
531,0.28858695652173916,0.8494190573692322,0.8471139669418335,0.5344168543815613,0.3126971125602722,0.023050997406244278
531,0.28858695652173916,0.7508065104484558,0.7475531697273254,0.49233362078666687,0.25521954894065857,0.0325334370136261
532,0.2891304347826087,nan,1.8754353523254395,1.2854270935058594,0.5900081992149353,nan
532,0.2891304347826087,0.9283072352409363,0.9253300428390503,0.645478367805481,0.27985164523124695,0.02977197803556919
533,0.2896739130434783,1.2304701805114746,1.2195570468902588,0.7633202075958252,0.4562367796897888,0.10913152992725372
533,0.2896739130434783,1.5872595310211182,1.5829716920852661,1.1473596096038818,0.43561211228370667,0.042878322303295135
534,0.2902173913043478,1.583587646484375,1.577927827835083,1.0134731531143188,0.5644546747207642,0.0565979890525341
534,0.2902173913043478,0.9986678957939148,0.9960030317306519,0.8385142087936401,0.1574888378381729,0.026648923754692078
535,0.2907608695652174,1.0519777536392212,1.050106406211853,0.6227806806564331,0.4273257553577423,0.0187139380723238
535,0.2907608695652174,0.9977110028266907,0.9945238828659058,0.6617338061332703,0.3327901065349579,0.03187091276049614
536,0.29130434782608694,0.8126591444015503,0.797927737236023,0.44671544432640076,0.3512122929096222,0.14731433987617493
536,0.29130434782608694,0.8824644684791565,0.8674415349960327,0.46569597721099854,0.4017455577850342,0.15022926032543182
537,0.29184782608695653,1.1826320886611938,1.1787134408950806,0.8564184308052063,0.32229503989219666,0.03918682038784027
537,0.29184782608695653,1.7201160192489624,1.7103095054626465,1.0818288326263428,0.6284806132316589,0.09806524217128754
538,0.29239130434782606,0.8489010334014893,0.8450808525085449,0.6297701597213745,0.21531066298484802,0.03820159658789635
538,0.29239130434782606,nan,1.4600856304168701,0.9565492868423462,0.5035363435745239,nan
539,0.29293478260869565,1.5064938068389893,1.504416584968567,1.088665246963501,0.41575130820274353,0.020772024989128113
539,0.29293478260869565,0.4863413870334625,0.4835874140262604,0.3362235724925995,0.1473638415336609,0.027539778500795364
540,0.29347826086956524,0.9131558537483215,0.9099460244178772,0.6594050526618958,0.25054097175598145,0.03209838643670082
540,0.29347826086956524,1.278946876525879,1.2751268148422241,0.8444144129753113,0.43071237206459045,0.03820108622312546
541,0.2940217391304348,1.0735613107681274,1.0713306665420532,0.7492620348930359,0.32206863164901733,0.022306129336357117
541,0.2940217391304348,1.0349810123443604,1.0326372385025024,0.6746352910995483,0.3580019772052765,0.02343817427754402
542,0.29456521739130437,1.03818941116333,1.035399079322815,0.8035924434661865,0.2318066656589508,0.027903156355023384
542,0.29456521739130437,0.48409661650657654,0.48106420040130615,0.33438295125961304,0.1466812640428543,0.03032405488193035
543,0.2951086956521739,1.053084373474121,1.0479130744934082,0.7410207986831665,0.3068922758102417,0.05171274021267891
543,0.2951086956521739,0.7311442494392395,0.7291487455368042,0.5310078859329224,0.19814082980155945,0.019955215975642204
544,0.2956521739130435,0.894862174987793,0.8829100728034973,0.5933626890182495,0.2895473837852478,0.11952128261327744
544,0.2956521739130435,1.9272915124893188,1.9211688041687012,1.3778084516525269,0.5433604121208191,0.06122668832540512
545,0.296195652173913,0.6945235133171082,0.6917824745178223,0.4270020127296448,0.2647804617881775,0.027410387992858887
545,0.296195652173913,0.8182750940322876,0.8156945705413818,0.5232633948326111,0.29243114590644836,0.02580501139163971
546,0.2967391304347826,1.0891094207763672,1.085876703262329,0.7571080327033997,0.32876870036125183,0.03232675790786743
546,0.2967391304347826,0.4667535722255707,0.4643687307834625,0.3245781660079956,0.13979056477546692,0.02384841814637184
547,0.29728260869565215,1.7385879755020142,1.7306971549987793,1.2288490533828735,0.5018481016159058,0.07890790700912476
547,0.29728260869565215,1.7341736555099487,1.7227983474731445,1.1206811666488647,0.602117121219635,0.11375343054533005
548,0.29782608695652174,1.487277626991272,1.483616590499878,1.0173484086990356,0.4662681818008423,0.03661079704761505
548,0.29782608695652174,1.211318850517273,1.2089858055114746,0.8185706734657288,0.3904150724411011,0.02333071455359459
549,0.29836956521739133,1.7529499530792236,1.7420105934143066,1.0126574039459229,0.729353129863739,0.10939343273639679
549,0.29836956521739133,0.7211461067199707,0.7172687649726868,0.5142930150032043,0.20297574996948242,0.038773711770772934
550,0.29891304347826086,1.175634741783142,1.1737138032913208,0.8066262006759644,0.36708763241767883,0.019209131598472595
550,0.29891304347826086,3.821772336959839,3.809138536453247,2.301959276199341,1.5071792602539062,0.12633708119392395
551,0.29945652173913045,1.0553638935089111,1.053511142730713,0.6817740797996521,0.3717370927333832,0.018527019768953323
551,0.29945652173913045,1.7253812551498413,1.7189550399780273,1.2946317195892334,0.42432335019111633,0.06426175683736801
552,0.3,1.2318729162216187,1.2273036241531372,1.0160629749298096,0.21124069392681122,0.04569273442029953
552,0.3,1.0316706895828247,1.0180139541625977,0.5763120055198669,0.44170188903808594,0.13656769692897797
553,0.3005434782608696,0.4877406060695648,0.48532846570014954,0.3381860554218292,0.1471424102783203,0.024121418595314026
553,0.3005434782608696,0.7853052616119385,0.7812127470970154,0.6311237215995789,0.15008904039859772,0.04092522710561752
554,0.3010869565217391,1.6360634565353394,1.6245269775390625,1.0177464485168457,0.6067805886268616,0.11536422371864319
554,0.3010869565217391,1.1483407020568848,1.145528793334961,0.8468897342681885,0.2986390292644501,0.028119266033172607
555,0.3016304347826087,0.7588212490081787,0.755952000617981,0.567639946937561,0.18831205368041992,0.028692681342363358
555,0.3016304347826087,1.0360145568847656,1.0331611633300781,0.738151490688324,0.2950097322463989,0.028533395379781723
556,0.30217391304347824,1.4305344820022583,1.4185974597930908,0.8887579441070557,0.5298395752906799,0.11937011778354645
556,0.30217391304347824,1.1552611589431763,1.1529650688171387,0.7292346954345703,0.42373034358024597,0.02296094223856926
557,0.3027173913043478,1.2462552785873413,1.2440078258514404,0.8601402044296265,0.38386768102645874,0.02247435413300991
557,0.3027173913043478,1.1825803518295288,1.1785475015640259,0.788455605506897,0.3900918960571289,0.04032855108380318
558,0.3032608695652174,1.7798062562942505,1.7691643238067627,1.35466730594635,0.4144970774650574,0.10641909390687943
558,0.3032608695652174,0.5362364649772644,0.5330490469932556,0.4176892638206482,0.11535980552434921,0.03187418729066849
559,0.30380434782608695,0.9347107410430908,0.9318288564682007,0.6215566992759705,0.3102721869945526,0.028818970546126366
559,0.30380434782608695,1.1555798053741455,1.153869390487671,0.7534813284873962,0.40038809180259705,0.017103685066103935
560,0.30434782608695654,1.620895266532898,1.6166311502456665,1.1904269456863403,0.4262041747570038,0.042641106992959976
560,0.30434782608695654,0.9242497086524963,0.9211599826812744,0.6506426930427551,0.2705172598361969,0.0308969896286726
561,0.3048913043478261,0.7956171631813049,0.7925769090652466,0.5871126055717468,0.20546430349349976,0.030402526259422302
561,0.3048913043478261,1.062329888343811,1.057066559791565,0.7401449084281921,0.3169216215610504,0.052633728832006454
562,0.30543478260869567,1.4709539413452148,1.466592788696289,1.003448486328125,0.46314436197280884,0.043611813336610794
562,0.30543478260869567,1.633649468421936,1.6228785514831543,1.0227010250091553,0.6001775860786438,0.10770919173955917
563,0.3059782608695652,1.185402274131775,1.1835843324661255,0.6679725050926208,0.5156118273735046,0.018179215490818024
563,0.3059782608695652,2.078498363494873,2.075507640838623,1.4910281896591187,0.5844793319702148,0.02990671806037426
564,0.3065217391304348,0.9243279695510864,0.9191300868988037,0.7398942708969116,0.1792358160018921,0.05197876691818237
564,0.3065217391304348,2.0853257179260254,2.0789971351623535,1.525874376296997,0.5531227588653564,0.06328477710485458
565,0.3070652173913043,0.8704040050506592,0.8682494759559631,0.5980373024940491,0.27021217346191406,0.021545130759477615
565,0.3070652173913043,0.9556562900543213,0.9529882669448853,0.6736389994621277,0.27934926748275757,0.026680316776037216
566,0.3076086956521739,0.7387475967407227,0.7360579371452332,0.5739642381668091,0.16209371387958527,0.026896528899669647
566,0.3076086956521739,1.0510201454162598,1.0484297275543213,0.6807120442390442,0.3677177131175995,0.025903744623064995
567,0.3081521739130435,0.7536097168922424,0.7515584826469421,0.598852276802063,0.15270619094371796,0.02051231451332569
567,0.3081521739130435,1.2911946773529053,1.2824822664260864,0.8491249680519104,0.4333573281764984,0.08712426573038101
568,0.30869565217391304,1.0979633331298828,1.08457612991333,0.5890802145004272,0.4954959452152252,0.13387146592140198
568,0.30869565217391304,0.933689534664154,0.9314237833023071,0.6843380928039551,0.24708570539951324,0.022657599300146103
569,0.3092391304347826,1.6331024169921875,1.6193702220916748,0.8507813215255737,0.7685889005661011,0.13732177019119263
569,0.3092391304347826,1.471455454826355,1.470069169998169,0.8829653859138489,0.5871038436889648,0.013862603344023228
570,0.30978260869565216,1.1708638668060303,1.166046142578125,0.8348550200462341,0.3311910629272461,0.04817745089530945
570,0.30978260869565216,0.8196322917938232,0.8176103830337524,0.5313571095466614,0.28625330328941345,0.020218929275870323
571,0.31032608695652175,0.5615414977073669,0.5592097043991089,0.40318766236305237,0.15602201223373413,0.02331790141761303
571,0.31032608695652175,1.5646772384643555,1.5617108345031738,0.9991424083709717,0.5625683665275574,0.029663879424333572
572,0.3108695652173913,0.8633782863616943,0.8602732419967651,0.5794144868850708,0.2808587849140167,0.031050661578774452
572,0.3108695652173913,1.177101969718933,1.1640119552612305,0.627943754196167,0.5360681414604187,0.13089968264102936
573,0.3114130434782609,0.6120823621749878,0.60944664478302,0.4257969558238983,0.1836496740579605,0.026357391849160194
573,0.3114130434782609,1.3052823543548584,1.3020615577697754,0.9546675086021423,0.34739410877227783,0.03220806270837784
574,0.3119565217391304,1.616808533668518,1.6086139678955078,1.0626888275146484,0.5459251999855042,0.08194568753242493
574,0.3119565217391304,1.300287127494812,1.2979986667633057,0.8330908417701721,0.46490776538848877,0.022885184735059738
575,0.3125,1.227466344833374,1.2245728969573975,0.8341595530509949,0.390413373708725,0.02893504500389099
575,0.3125,0.6978969573974609,0.6953729391098022,0.47465798258781433,0.22071492671966553,0.025240452960133553
576,0.3130434782608696,1.7841603755950928,1.7707483768463135,1.1774488687515259,0.5932995676994324,0.13412052392959595
576,0.3130434782608696,1.4514490365982056,1.448387622833252,1.025009036064148,0.42337852716445923,0.030613841488957405
577,0.3135869565217391,1.784350872039795,1.7787964344024658,1.3535284996032715,0.42526790499687195,0.05554397031664848
577,0.3135869565217391,1.4409596920013428,1.4314601421356201,0.9576557278633118,0.47380438446998596,0.09499549120664597
578,0.3141304347826087,1.1931982040405273,1.1879029273986816,0.9348703622817993,0.2530325651168823,0.05295224487781525
578,0.3141304347826087,0.8652575016021729,0.8623210191726685,0.623002290725708,0.23931869864463806,0.029364921152591705
579,0.31467391304347825,nan,1.4020087718963623,1.0223604440689087,0.3796483278274536,nan
579,0.31467391304347825,0.9950205683708191,0.9842353463172913,0.6419621109962463,0.3422732353210449,0.10785245895385742
580,0.31521739130434784,0.9580594897270203,0.9434090852737427,0.5015519857406616,0.44185709953308105,0.14650394022464752
580,0.31521739130434784,0.7173240780830383,0.714944064617157,0.5755157470703125,0.13942833244800568,0.02380036748945713
581,0.3157608695652174,2.0393106937408447,2.033635377883911,1.3626903295516968,0.6709449887275696,0.05675327032804489
581,0.3157608695652174,0.7021949291229248,0.6995766162872314,0.5113815665245056,0.18819504976272583,0.0261833555996418
582,0.31630434782608696,1.5177682638168335,1.5153039693832397,1.0624936819076538,0.4528103172779083,0.024643009528517723
582,0.31630434782608696,1.63975191116333,1.6373059749603271,1.0547270774841309,0.5825788378715515,0.024459490552544594
583,0.3168478260869565,0.9610923528671265,0.9572429656982422,0.6988810896873474,0.2583618760108948,0.03849396854639053
583,0.3168478260869565,3.6714730262756348,3.664623498916626,2.2806804180145264,1.3839430809020996,0.06849496811628342
584,0.3173913043478261,0.6222179532051086,0.6196461319923401,0.4696189761161804,0.15002714097499847,0.025718266144394875
584,0.3173913043478261,1.716150164604187,1.7108218669891357,1.247100591659546,0.46372121572494507,0.05328347161412239
585,0.3179347826086957,0.93659907579422,0.9356772899627686,0.5336546301841736,0.40202268958091736,0.009218113496899605
585,0.3179347826086957,0.9689749479293823,0.9663447737693787,0.6374982595443726,0.3288465142250061,0.026301516219973564
586,0.3184782608695652,1.1630507707595825,1.1609327793121338,0.7556392550468445,0.4052935540676117,0.02118021994829178
586,0.3184782608695652,1.912372350692749,1.9066227674484253,1.3827710151672363,0.523851752281189,0.057495687156915665
587,0.3190217391304348,1.3909701108932495,1.3869836330413818,1.0056159496307373,0.3813677430152893,0.03986488655209541
587,0.3190217391304348,2.4870550632476807,2.4838104248046875,1.4969834089279175,0.9868270754814148,0.032446496188640594
588,0.31956521739130433,nan,1.655691385269165,1.1617947816848755,0.49389663338661194,nan
588,0.31956521739130433,0.7260223031044006,0.723642110824585,0.5571088194847107,0.16653332114219666,0.02380201779305935
589,0.3201086956521739,2.080146312713623,2.0708303451538086,1.4854674339294434,0.5853630304336548,0.09315971285104752
589,0.3201086956521739,1.366343379020691,1.360768437385559,0.9306591749191284,0.43010929226875305,0.05574982985854149
590,0.32065217391304346,1.006823182106018,1.0028314590454102,0.7758306860923767,0.22700077295303345,0.03991720452904701
590,0.32065217391304346,1.1347692012786865,1.1228892803192139,0.8540394306182861,0.26884984970092773,0.11879870295524597
591,0.32119565217391305,1.5847456455230713,1.5733871459960938,1.0525506734848022,0.5208365321159363,0.11358524858951569
591,0.32119565217391305,0.876312792301178,0.8727388381958008,0.6279205083847046,0.24481835961341858,0.03573925048112869
592,0.3217391304347826,0.5299364328384399,0.5187431573867798,0.32730552554130554,0.19143760204315186,0.11193259805440903
592,0.3217391304347826,1.2336559295654297,1.222261667251587,0.8539642095565796,0.3682974874973297,0.11394230276346207
593,0.3222826086956522,0.5351605415344238,0.5318969488143921,0.3840399384498596,0.14785701036453247,0.03263581171631813
593,0.3222826086956522,1.1133298873901367,1.102007269859314,0.7802898287773132,0.32171741127967834,0.11322571337223053
594,0.32282608695652176,1.5549241304397583,1.5518810749053955,1.0376304388046265,0.514250636100769,0.030430957674980164
594,0.32282608695652176,1.0356082916259766,1.0230491161346436,0.7216410636901855,0.30140799283981323,0.12559176981449127
595,0.3233695652173913,1.3071873188018799,1.304141879081726,0.9153689742088318,0.3887729048728943,0.030454613268375397
595,0.3233695652173913,1.2716220617294312,1.267012119293213,1.0033502578735352,0.26366183161735535,0.046099185943603516
596,0.3239130434782609,1.431686520576477,1.4211950302124023,0.9139896631240845,0.5072054266929626,0.10491504520177841
596,0.3239130434782609,1.0402326583862305,1.036246657371521,0.7101984024047852,0.3260482847690582,0.03985956311225891
597,0.3244565217391304,0.834402322769165,0.8319524526596069,0.49222421646118164,0.3397282063961029,0.02449866570532322
597,0.3244565217391304,1.4230802059173584,1.419625163078308,0.9086567163467407,0.5109684467315674,0.03455091267824173
598,0.325,2.4094221591949463,2.400855541229248,1.7420779466629028,0.6587777137756348,0.08566508442163467
598,0.325,1.6743736267089844,1.665120244026184,1.1810458898544312,0.48407432436943054,0.0925343856215477
599,0.32554347826086955,1.2279784679412842,1.223879337310791,0.8926780819892883,0.3312012553215027,0.04099157825112343
599,0.32554347826086955,0.5367304682731628,0.5341688394546509,0.4123656451702118,0.12180319428443909,0.025616144761443138
600,0.32608695652173914,0.8972647190093994,0.8839418888092041,0.4762475788593292,0.4076943099498749,0.13322857022285461
600,0.32608695652173914,0.7735707759857178,0.7584028244018555,0.4179787337779999,0.3404240906238556,0.15167966485023499
601,0.32663043478260867,0.9885165691375732,0.9731931090354919,0.668595016002655,0.3045980930328369,0.15323473513126373
601,0.32663043478260867,0.9286201000213623,0.9262467622756958,0.6427963972091675,0.28345033526420593,0.023733310401439667
602,0.32717391304347826,1.2522162199020386,1.2374231815338135,0.6765196323394775,0.5609036087989807,0.14793093502521515
602,0.32717391304347826,1.116567611694336,1.1042795181274414,0.6565923094749451,0.44768720865249634,0.1228814348578453
603,0.32771739130434785,2.145369052886963,2.141371726989746,1.546213984489441,0.5951578617095947,0.03997229039669037
603,0.32771739130434785,1.159346342086792,1.1556836366653442,0.7681638598442078,0.3875197470188141,0.03662722930312157
604,0.3282608695652174,1.986633539199829,1.9761309623718262,1.3242411613464355,0.6518897414207458,0.10502523183822632
604,0.3282608695652174,1.8123700618743896,1.8006900548934937,1.2812999486923218,0.5193901062011719,0.11680014431476593
605,0.328804347826087,nan,0.5692370533943176,0.37816137075424194,0.1910756677389145,nan
605,0.328804347826087,1.0734145641326904,1.0603078603744507,0.5475622415542603,0.5127456188201904,0.13106738030910492
606,0.3293478260869565,1.2646501064300537,1.251485824584961,0.7341772317886353,0.5173085927963257,0.13164293766021729
606,0.3293478260869565,0.6429521441459656,0.6400794982910156,0.47850337624549866,0.16157615184783936,0.028726305812597275
607,0.3298913043478261,1.090267300605774,1.0766746997833252,0.5751999020576477,0.5014748573303223,0.13592559099197388
607,0.3298913043478261,1.7636147737503052,1.74973464012146,1.2413103580474854,0.5084243416786194,0.13880176842212677
608,0.33043478260869563,1.3221490383148193,1.3117527961730957,0.9325332045555115,0.379219651222229,0.10396274924278259
608,0.33043478260869563,0.9133368134498596,0.9099106788635254,0.5942288041114807,0.3156818449497223,0.03426105156540871
609,0.3309782608695652,1.1141709089279175,1.1108535528182983,0.7445601224899292,0.36629340052604675,0.03317354992032051
609,0.3309782608695652,nan,0.6359303593635559,0.3680589199066162,0.2678714394569397,nan
610,0.33152173913043476,0.9491333365440369,0.9458634257316589,0.7080060243606567,0.237857386469841,0.032699037343263626
610,0.33152173913043476,0.5657435655593872,0.5630645155906677,0.3983098864555359,0.16475461423397064,0.026790287345647812
611,0.33206521739130435,1.5566463470458984,1.5539751052856445,0.9424145817756653,0.6115604639053345,0.02671288140118122
611,0.33206521739130435,0.8031575083732605,0.8005502223968506,0.5442572236061096,0.25629302859306335,0.026072826236486435
612,0.33260869565217394,0.3171859383583069,0.31315580010414124,0.23999354243278503,0.0731622576713562,0.040301363915205
612,0.33260869565217394,1.4042633771896362,1.3988206386566162,0.8977708220481873,0.5010497570037842,0.054426953196525574
613,0.33315217391304347,1.4903552532196045,1.481081485748291,1.0099904537200928,0.47109106183052063,0.09273818880319595
613,0.33315217391304347,1.7874784469604492,1.77642822265625,1.2476454973220825,0.5287826657295227,0.11050201207399368
614,0.33369565217391306,0.44298481941223145,0.44094282388687134,0.31669870018959045,0.12424413859844208,0.020419998094439507
614,0.33369565217391306,0.989008367061615,0.9866870641708374,0.6518979072570801,0.3347891867160797,0.023212924599647522
615,0.3342391304347826,0.8751136660575867,0.8721643686294556,0.6736454367637634,0.19851893186569214,0.029492778703570366
615,0.3342391304347826,0.8558136820793152,0.8526257276535034,0.5902753472328186,0.2623504102230072,0.031879473477602005
616,0.3347826086956522,0.9768027663230896,0.9739495515823364,0.7301976680755615,0.2437518984079361,0.028532259166240692
616,0.3347826086956522,0.9064189791679382,0.8933748006820679,0.4907754361629486,0.40259936451911926,0.1304418444633484
617,0.3353260869565217,1.650312900543213,1.6482335329055786,1.1401063203811646,0.5081272125244141,0.0207938514649868
617,0.3353260869565217,1.2523974180221558,1.2490817308425903,0.8983361721038818,0.3507455587387085,0.033157363533973694
618,0.3358695652173913,1.178411841392517,1.1733238697052002,0.7704494595527649,0.4028744697570801,0.05087975785136223
618,0.3358695652173913,1.1080876588821411,1.1065233945846558,0.7883917093276978,0.318131685256958,0.01564238965511322
619,0.33641304347826084,1.1444374322891235,1.142287015914917,0.7938520908355713,0.3484348654747009,0.021504022181034088
619,0.33641304347826084,0.4444139301776886,0.44210129976272583,0.299071729183197,0.14302955567836761,0.023126190528273582
620,0.33695652173913043,1.5679118633270264,1.5645897388458252,1.1685810089111328,0.39600870013237,0.03322169929742813
620,0.33695652173913043,0.6402139067649841,0.638343334197998,0.43538573384284973,0.2029576152563095,0.018705740571022034
621,0.3375,1.0069806575775146,0.9943498373031616,0.5256103873252869,0.46873947978019714,0.1263086497783661
621,0.3375,1.203309178352356,1.1996668577194214,0.8478359580039978,0.35183092951774597,0.036422859877347946
622,0.33804347826086956,1.9743435382843018,1.9653618335723877,1.3052382469177246,0.6601235866546631,0.08981646597385406
622,0.33804347826086956,1.1513384580612183,1.1379663944244385,0.7028089165687561,0.43515753746032715,0.13372018933296204
623,0.33858695652173915,1.2679179906845093,1.2644215822219849,1.0639352798461914,0.20048634707927704,0.03496415913105011
623,0.33858695652173915,0.9283562898635864,0.9130609035491943,0.6097319722175598,0.3033289611339569,0.15295401215553284
624,0.3391304347826087,1.5049173831939697,1.4941277503967285,0.9171984195709229,0.5769292712211609,0.10789679735898972
624,0.3391304347826087,1.2412248849868774,1.2383208274841309,0.7695472836494446,0.4687734842300415,0.029040230438113213
625,0.33967391304347827,0.5008637309074402,0.49873965978622437,0.3565378487110138,0.14220182597637177,0.021240778267383575
625,0.33967391304347827,0.6570189595222473,0.6537267565727234,0.44673359394073486,0.20699314773082733,0.032921988517045975
626,0.3402173913043478,0.8454387784004211,0.8425971865653992,0.6687806248664856,0.17381654679775238,0.028416059911251068
626,0.3402173913043478,0.7381853461265564,0.7353954315185547,0.5643622875213623,0.17103317379951477,0.027899039909243584
627,0.3407608695652174,0.9950695633888245,0.9923537373542786,0.6929338574409485,0.2994198799133301,0.027158068493008614
627,0.3407608695652174,1.0482126474380493,1.0450794696807861,0.7788007259368896,0.26627880334854126,0.03133198991417885
628,0.34130434782608693,0.7440983057022095,0.7407745122909546,0.4916560649871826,0.24911847710609436,0.03323771804571152
628,0.34130434782608693,1.8936775922775269,1.8904403448104858,1.165235996246338,0.725204348564148,0.03237218037247658
629,0.3418478260869565,1.8060317039489746,1.7966694831848145,1.2263774871826172,0.5702919960021973,0.09362197667360306
629,0.3418478260869565,1.6829532384872437,1.6778514385223389,1.0938326120376587,0.5840187668800354,0.05101757124066353
630,0.3423913043478261,2.390202760696411,2.3817896842956543,1.6023591756820679,0.7794305086135864,0.08413151651620865
630,0.3423913043478261,0.6690901517868042,0.6654866933822632,0.5350145101547241,0.13047216832637787,0.03603474050760269
631,0.34293478260869564,1.7706327438354492,1.7603223323822021,1.108656406402588,0.6516659259796143,0.10310373455286026
631,0.34293478260869564,0.8951244950294495,0.8923561573028564,0.6518961787223816,0.24045994877815247,0.027683498337864876
632,0.34347826086956523,0.6781817078590393,0.6756862998008728,0.4852331280708313,0.1904531717300415,0.024954047054052353
632,0.34347826086956523,1.10702645778656,1.1049071550369263,0.7419992089271545,0.3629079759120941,0.021193061023950577
633,0.34402173913043477,1.9627898931503296,1.9549298286437988,1.2601165771484375,0.6948132514953613,0.07860105484724045
633,0.34402173913043477,0.9315716028213501,0.9287859201431274,0.6397383809089661,0.2890475392341614,0.027856769040226936
634,0.34456521739130436,1.146662712097168,1.1346650123596191,0.702763020992279,0.4319019317626953,0.1199771910905838
634,0.34456521739130436,1.5335798263549805,1.5311882495880127,1.0253671407699585,0.505821168422699,0.02391551062464714
635,0.3451086956521739,0.5721160769462585,0.5689181089401245,0.4173727333545685,0.15154539048671722,0.03197939321398735
