global_step,epoch,loss_total,loss_ce,loss_student_ce,loss_teacher_ce,loss_align
513,0.27880434782608693,0.6478544473648071,0.6288859248161316,0.5036187171936035,0.12526722252368927,0.01896851509809494
513,0.27880434782608693,1.5350708961486816,1.503386378288269,1.0090423822402954,0.494344025850296,0.031684547662734985
514,0.2793478260869565,1.123459815979004,1.082468032836914,0.7684547305107117,0.3140133023262024,0.04099179804325104
514,0.2793478260869565,1.404421329498291,1.404421329498291,0.9897835850715637,0.4146377146244049,0.0
515,0.2798913043478261,1.897841453552246,1.8522696495056152,1.2334508895874023,0.6188187003135681,0.04557184502482414
515,0.2798913043478261,1.1256062984466553,1.105269432067871,0.806881844997406,0.2983875274658203,0.020336851477622986
516,0.28043478260869564,1.3734564781188965,1.3734564781188965,0.9053333401679993,0.468123197555542,0.0
516,0.28043478260869564,0.7538788914680481,0.7538788914680481,0.43249228596687317,0.3213866055011749,0.0
517,0.28097826086956523,1.667831540107727,1.6432511806488037,1.0993918180465698,0.5438594222068787,0.024580413475632668
517,0.28097826086956523,0.5896340012550354,0.5711432695388794,0.4146605134010315,0.1564827263355255,0.018490711227059364
518,0.28152173913043477,1.7201851606369019,1.6947705745697021,1.171227216720581,0.5235434174537659,0.0254146009683609
518,0.28152173913043477,0.5792993307113647,0.57036292552948,0.3073904514312744,0.2629724442958832,0.008936380036175251
519,0.28206521739130436,1.0600563287734985,1.0402392148971558,0.6976622939109802,0.34257692098617554,0.01981714926660061
519,0.28206521739130436,1.2390387058258057,1.222747802734375,0.7030883431434631,0.5196593999862671,0.016290847212076187
520,0.2826086956521739,1.2088074684143066,1.1832152605056763,0.7564048767089844,0.4268104135990143,0.02559216506779194
520,0.2826086956521739,0.8145810961723328,0.7927021980285645,0.5550640225410461,0.23763816058635712,0.021878916770219803
521,0.2831521739130435,0.9461401700973511,0.9208846092224121,0.6691457033157349,0.25173890590667725,0.025255536660552025
521,0.2831521739130435,1.7920324802398682,1.756622314453125,1.3535033464431763,0.40311893820762634,0.035410117357969284
522,0.28369565217391307,1.7543493509292603,1.7285230159759521,1.2189918756484985,0.5095311403274536,0.025826288387179375
522,0.28369565217391307,2.114511251449585,2.068842887878418,1.4608659744262695,0.6079767942428589,0.04566846787929535
523,0.2842391304347826,0.7816582918167114,0.7576550245285034,0.5282378196716309,0.22941723465919495,0.02400328777730465
523,0.2842391304347826,0.8893633484840393,0.8708251714706421,0.5747443437576294,0.2960807979106903,0.01853817328810692
524,0.2847826086956522,2.2715237140655518,2.2447574138641357,1.3612874746322632,0.8834698796272278,0.026766346767544746
524,0.2847826086956522,0.9679113626480103,0.9679113626480103,0.6030623316764832,0.3648490011692047,0.0
525,0.28532608695652173,1.397653341293335,1.3503957986831665,0.8050500154495239,0.5453457832336426,0.04725748673081398
525,0.28532608695652173,1.1925649642944336,1.150546908378601,0.7707699537277222,0.3797769546508789,0.042018044739961624
526,0.2858695652173913,1.2027226686477661,1.172090768814087,0.7874244451522827,0.3846662938594818,0.030631879344582558
526,0.2858695652173913,1.7212001085281372,1.7034587860107422,1.0952728986740112,0.6081858277320862,0.01774134673178196
527,0.28641304347826085,2.171828031539917,2.1311984062194824,1.682098388671875,0.4491001069545746,0.0406295582652092
527,0.28641304347826085,1.6880416870117188,1.6632928848266602,1.1992132663726807,0.46407967805862427,0.02474878914654255
528,0.28695652173913044,1.193432331085205,1.1577553749084473,0.8193438053131104,0.3384115397930145,0.03567691519856453
528,0.28695652173913044,0.7358461022377014,0.715128481388092,0.4970032274723053,0.21812523901462555,0.020717594772577286
529,0.2875,1.4390523433685303,1.3912184238433838,0.8846182227134705,0.5066001415252686,0.04783391207456589
529,0.2875,1.5695276260375977,1.537734031677246,1.059325933456421,0.4784081280231476,0.031793560832738876
530,0.28804347826086957,1.02250337600708,1.0040953159332275,0.6991438865661621,0.3049514591693878,0.018408047035336494
530,0.28804347826086957,2.2614052295684814,1.7112882137298584,0.8992269039154053,0.8120613694190979,0.5501169562339783
531,0.28858695652173916,0.8594585061073303,0.8408224582672119,0.5282080769538879,0.312614381313324,0.01863604038953781
531,0.28858695652173916,0.784400224685669,0.7622500658035278,0.49690866470336914,0.2653414011001587,0.022150158882141113
532,0.2891304347826087,1.9622879028320312,1.9429198503494263,1.3404954671859741,0.6024243831634521,0.019368061795830727
532,0.2891304347826087,0.9425034523010254,0.9186291098594666,0.6390140056610107,0.2796151041984558,0.023874318227171898
533,0.2896739130434783,1.2210391759872437,1.2210391759872437,0.7688148617744446,0.45222434401512146,0.0
533,0.2896739130434783,1.4875448942184448,1.4636539220809937,1.0214282274246216,0.44222572445869446,0.02389099821448326
534,0.2902173913043478,1.6607117652893066,1.6239712238311768,1.0496711730957031,0.5742999911308289,0.03674051910638809
534,0.2902173913043478,1.0249502658843994,1.0015511512756348,0.8425658941268921,0.1589852124452591,0.023399099707603455
535,0.2907608695652174,1.0590354204177856,1.0406256914138794,0.6145819425582886,0.4260437786579132,0.018409689888358116
535,0.2907608695652174,1.0046539306640625,0.9853977560997009,0.6636511087417603,0.3217466473579407,0.019256209954619408
536,0.29130434782608694,1.3527460098266602,0.785652756690979,0.4440641403198242,0.3415885865688324,0.5670931935310364
536,0.29130434782608694,1.446268081665039,0.8632782697677612,0.4695613384246826,0.3937169015407562,0.5829897522926331
537,0.29184782608695653,1.2231394052505493,1.1902507543563843,0.8545981645584106,0.33565255999565125,0.03288866952061653
537,0.29184782608695653,1.6660375595092773,1.6660375595092773,0.9986740946769714,0.6673634648323059,0.0
538,0.29239130434782606,0.8633054494857788,0.8389745950698853,0.6231678128242493,0.21580681204795837,0.024330856278538704
538,0.29239130434782606,1.4370321035385132,1.4166672229766846,0.9286555647850037,0.48801159858703613,0.020364884287118912
539,0.29293478260869565,1.5384660959243774,1.5197067260742188,1.095841884613037,0.42386487126350403,0.018759332597255707
539,0.29293478260869565,0.49090418219566345,0.47095775604248047,0.33056384325027466,0.1403939127922058,0.019946420565247536
540,0.29347826086956524,0.9220312833786011,0.9220312833786011,0.6695784330368042,0.25245288014411926,0.0
540,0.29347826086956524,1.3076845407485962,1.2869939804077148,0.8585893511772156,0.42840465903282166,0.020690536126494408
541,0.2940217391304348,1.1001837253570557,1.0812610387802124,0.7436677813529968,0.33759328722953796,0.018922647461295128
541,0.2940217391304348,1.0593355894088745,1.035853385925293,0.6741934418678284,0.3616599440574646,0.023482196033000946
542,0.29456521739130437,1.0559356212615967,1.0406560897827148,0.8049039840698242,0.23575207591056824,0.015279531478881836
542,0.29456521739130437,0.5105631947517395,0.49128395318984985,0.3394739329814911,0.15181002020835876,0.019279267638921738
543,0.2951086956521739,1.0507651567459106,1.0507651567459106,0.7380157113075256,0.3127494752407074,0.0
543,0.2951086956521739,0.746122419834137,0.7253657579421997,0.5304842591285706,0.19488152861595154,0.020756641402840614
544,0.2956521739130435,0.8945635557174683,0.8945635557174683,0.6050194501876831,0.28954410552978516,0.0
544,0.2956521739130435,1.945329189300537,1.916947841644287,1.3859561681747437,0.5309916138648987,0.028381381183862686
545,0.296195652173913,0.6826658248901367,0.6826658248901367,0.4240511953830719,0.25861459970474243,0.0
545,0.296195652173913,0.845507025718689,0.8242932558059692,0.5314755439758301,0.2928176820278168,0.02121378853917122
546,0.2967391304347826,1.1299926042556763,1.1064743995666504,0.7674935460090637,0.33898085355758667,0.02351822331547737
546,0.2967391304347826,0.47339528799057007,0.46322011947631836,0.32396048307418823,0.13925963640213013,0.01017516478896141
547,0.29728260869565215,1.7009645700454712,1.6575605869293213,1.1852102279663086,0.4723503887653351,0.04340397194027901
547,0.29728260869565215,1.631455898284912,1.57839035987854,0.9994372725486755,0.5789530277252197,0.053065549582242966
548,0.29782608695652174,1.4939972162246704,1.4696959257125854,1.0036214590072632,0.46607449650764465,0.024301327764987946
548,0.29782608695652174,1.2061374187469482,1.1910743713378906,0.8064565062522888,0.38461780548095703,0.015063080005347729
549,0.29836956521739133,1.7597401142120361,1.7093632221221924,0.9582036137580872,0.7511595487594604,0.05037694051861763
549,0.29836956521739133,0.7428759932518005,0.7205989360809326,0.5154364705085754,0.2051624357700348,0.02227707765996456
550,0.29891304347826086,1.1746059656143188,1.1558244228363037,0.7820547223091125,0.37376973032951355,0.01878158189356327
550,0.29891304347826086,3.8262839317321777,3.8262839317321777,2.291271686553955,1.5350122451782227,0.0
551,0.29945652173913045,1.0795303583145142,1.0560358762741089,0.6846778988838196,0.3713579475879669,0.023494521155953407
551,0.29945652173913045,1.7395293712615967,1.7105934619903564,1.2711340188980103,0.4394593834877014,0.028935914859175682
552,0.3,1.2659648656845093,1.2374699115753174,1.0336270332336426,0.203842893242836,0.02849496901035309
552,0.3,1.5603978633880615,1.001091480255127,0.5664663314819336,0.43462511897087097,0.5593064427375793
553,0.3005434782608696,0.4878140687942505,0.47078126668930054,0.32809144258499146,0.14268983900547028,0.01703280210494995
553,0.3005434782608696,0.8151479959487915,0.7967398166656494,0.6438022255897522,0.15293757617473602,0.0184081569314003
554,0.3010869565217391,1.5279157161712646,1.5279157161712646,0.9353227019309998,0.5925930142402649,0.0
554,0.3010869565217391,1.145748257637024,1.1233059167861938,0.832371711730957,0.2909342050552368,0.022442283108830452
555,0.3016304347826087,0.777807891368866,0.7590068578720093,0.5702937245368958,0.1887131631374359,0.01880103349685669
555,0.3016304347826087,1.0739635229110718,1.053830623626709,0.7562264204025269,0.29760420322418213,0.02013286203145981
556,0.30217391304347824,1.4221477508544922,1.4221477508544922,0.8973258137702942,0.5248219966888428,0.0
556,0.30217391304347824,1.165510892868042,1.147598147392273,0.7190073728561401,0.4285908043384552,0.017912685871124268
557,0.3027173913043478,1.282855749130249,1.2645152807235718,0.8841776251792908,0.3803376853466034,0.01834050565958023
557,0.3027173913043478,1.1834841966629028,1.1834841966629028,0.7959319949150085,0.3875522017478943,0.0
558,0.3032608695652174,1.7573338747024536,1.7093981504440308,1.305232286453247,0.4041658341884613,0.04793567582964897
558,0.3032608695652174,0.5539858937263489,0.5358455181121826,0.42349138855934143,0.11235412955284119,0.018140388652682304
559,0.30380434782608695,0.9292814135551453,0.9046063423156738,0.6159926056861877,0.28861376643180847,0.024675067514181137
559,0.30380434782608695,1.1352059841156006,1.1352059841156006,0.7400544285774231,0.3951514959335327,0.0
560,0.30434782608695654,1.6273746490478516,1.6053838729858398,1.1703206300735474,0.43506327271461487,0.021990755572915077
560,0.30434782608695654,0.9168579578399658,0.89566969871521,0.6367392539978027,0.2589304745197296,0.02118826098740101
561,0.3048913043478261,0.7881557941436768,0.7668887376785278,0.5614292025566101,0.20545950531959534,0.021267078816890717
561,0.3048913043478261,1.1135462522506714,1.0741885900497437,0.7547562718391418,0.3194322884082794,0.03935762122273445
562,0.30543478260869567,1.496942400932312,1.4598067998886108,1.0047473907470703,0.4550594091415405,0.03713555261492729
562,0.30543478260869567,1.6750373840332031,1.6278051137924194,1.026422142982483,0.6013829708099365,0.047232307493686676
563,0.3059782608695652,1.1832730770111084,1.1832730770111084,0.6757190823554993,0.5075539350509644,0.0
563,0.3059782608695652,2.093400239944458,2.068678140640259,1.4929980039596558,0.5756800770759583,0.024722032248973846
564,0.3065217391304348,0.9604867100715637,0.9433265924453735,0.7323150634765625,0.21101155877113342,0.017160138115286827
564,0.3065217391304348,2.0670418739318848,2.037926197052002,1.4817432165145874,0.556182861328125,0.02911565452814102
565,0.3070652173913043,0.9133703112602234,0.8948538899421692,0.6157476305961609,0.2791062593460083,0.01851639337837696
565,0.3070652173913043,0.9758865237236023,0.9572280645370483,0.6734210848808289,0.2838069796562195,0.018658483400940895
566,0.3076086956521739,0.76097571849823,0.740038275718689,0.575712263584137,0.1643260419368744,0.02093745768070221
566,0.3076086956521739,1.039360523223877,1.039360523223877,0.6765390634536743,0.3628215193748474,0.0
567,0.3081521739130435,0.765685498714447,0.747976541519165,0.5905035734176636,0.15747295320034027,0.017708977684378624
567,0.3081521739130435,1.3160842657089233,1.2729977369308472,0.8408745527267456,0.4321231544017792,0.04308648779988289
568,0.30869565217391304,1.6277987957000732,1.0624889135360718,0.5700774192810059,0.4924115240573883,0.5653098225593567
568,0.30869565217391304,0.9470931887626648,0.9274362921714783,0.6824913024902344,0.2449449747800827,0.019656874239444733
569,0.3092391304347826,2.149919271469116,1.593975305557251,0.8341454267501831,0.7598298788070679,0.55594402551651
569,0.3092391304347826,1.5008546113967896,1.4812054634094238,0.8800852298736572,0.6011201739311218,0.01964910700917244
570,0.30978260869565216,1.176487922668457,1.1426976919174194,0.8188213109970093,0.32387641072273254,0.03379024937748909
570,0.30978260869565216,0.8391197323799133,0.8193649053573608,0.5229610204696655,0.2964038550853729,0.019754815846681595
571,0.31032608695652175,0.581527829170227,0.5642557144165039,0.4049353003501892,0.1593204289674759,0.01727212406694889
571,0.31032608695652175,1.563881278038025,1.5466258525848389,0.998526930809021,0.5480989217758179,0.017255399376153946
572,0.3108695652173913,0.9218804240226746,0.9060181379318237,0.6067835092544556,0.29923465847969055,0.015862267464399338
572,0.3108695652173913,1.7771167755126953,1.218632698059082,0.6487590074539185,0.5698737502098083,0.5584841370582581
573,0.3114130434782609,0.6173222064971924,0.5957691669464111,0.4187031686306,0.17706596851348877,0.021553024649620056
573,0.3114130434782609,1.328352928161621,1.3082094192504883,0.9640110731124878,0.3441983461380005,0.02014346607029438
574,0.3119565217391304,1.6042072772979736,1.6042072772979736,1.0596225261688232,0.5445846915245056,0.0
574,0.3119565217391304,1.2882730960845947,1.2703502178192139,0.8122591972351074,0.45809105038642883,0.017922881990671158
575,0.3125,1.2762277126312256,1.2539253234863281,0.8537516593933105,0.4001736342906952,0.022302331402897835
575,0.3125,0.7237824201583862,0.704123854637146,0.4778882563114166,0.22623558342456818,0.019658580422401428
576,0.3130434782608696,1.8018492460250854,1.7748558521270752,1.1717604398727417,0.6030954122543335,0.026993338018655777
576,0.3130434782608696,1.4469964504241943,1.4469964504241943,1.0202479362487793,0.4267485737800598,0.0
577,0.3135869565217391,1.5566645860671997,1.5308836698532104,1.1010571718215942,0.4298265278339386,0.025780972093343735
577,0.3135869565217391,1.2917383909225464,1.2524985074996948,0.780012845993042,0.4724856913089752,0.03923991695046425
578,0.3141304347826087,1.1361255645751953,1.1166422367095947,0.851343035697937,0.2652992606163025,0.019483346492052078
578,0.3141304347826087,0.9006925225257874,0.8811225295066833,0.6405455470085144,0.24057698249816895,0.019569996744394302
579,0.31467391304347825,1.3975374698638916,1.3975374698638916,1.0267534255981445,0.3707840144634247,0.0
579,0.31467391304347825,0.9529018402099609,0.9529018402099609,0.6104001402854919,0.342501699924469,0.0
580,0.31521739130434784,1.4923195838928223,0.9078811407089233,0.48370543122291565,0.4241756796836853,0.5844384431838989
580,0.31521739130434784,0.7509580850601196,0.736234188079834,0.5890198945999146,0.14721430838108063,0.014723878353834152
581,0.3157608695652174,1.9537402391433716,1.9299471378326416,1.2497690916061401,0.6801780462265015,0.02379314973950386
581,0.3157608695652174,0.7208603024482727,0.7059966325759888,0.5121335387229919,0.19386309385299683,0.014863690361380577
582,0.31630434782608696,1.4829678535461426,1.4829678535461426,1.0383899211883545,0.4445778727531433,0.0
582,0.31630434782608696,1.6755508184432983,1.6558496952056885,1.0666375160217285,0.58921217918396,0.019701126962900162
583,0.3168478260869565,0.9863735437393188,0.9695335626602173,0.7218441963195801,0.2476893961429596,0.0168400090187788
583,0.3168478260869565,3.438455820083618,3.329681158065796,2.01629376411438,1.313387393951416,0.10877477377653122
584,0.3173913043478261,0.6494572758674622,0.6327264904975891,0.4866822063922882,0.1460442841053009,0.01673078164458275
584,0.3173913043478261,1.687598466873169,1.6557286977767944,1.2106112241744995,0.4451175034046173,0.03186975419521332
585,0.3179347826086957,0.9596006870269775,0.9454105496406555,0.5431739687919617,0.40223658084869385,0.01419012900441885
585,0.3179347826086957,1.0049031972885132,0.9889064431190491,0.6540226340293884,0.33488380908966064,0.01599675975739956
586,0.3184782608695652,1.175026297569275,1.1562702655792236,0.7532446980476379,0.4030255377292633,0.018756072968244553
586,0.3184782608695652,1.8607193231582642,1.8405437469482422,1.284218668937683,0.5563250780105591,0.02017558366060257
587,0.3190217391304348,1.3766626119613647,1.3766626119613647,0.9968619346618652,0.3798007071018219,0.0
587,0.3190217391304348,2.51253080368042,2.4880971908569336,1.4954118728637695,0.9926853775978088,0.024433670565485954
588,0.31956521739130433,1.6543388366699219,1.6543388366699219,1.157323956489563,0.4970148801803589,0.0
588,0.31956521739130433,0.7614035606384277,0.7410034537315369,0.5721182823181152,0.16888518631458282,0.02040010131895542
589,0.3201086956521739,2.0946412086486816,2.0491814613342285,1.4906132221221924,0.5585681796073914,0.04545978456735611
589,0.3201086956521739,1.4260658025741577,1.3963769674301147,0.9557021260261536,0.4406748414039612,0.029688876122236252
590,0.32065217391304346,1.031021237373352,1.011321783065796,0.7862004637718201,0.22512128949165344,0.019699446856975555
590,0.32065217391304346,1.139609932899475,1.1094129085540771,0.8421517610549927,0.26726117730140686,0.030196968466043472
591,0.32119565217391305,1.527589201927185,1.4822096824645996,0.9816527366638184,0.5005568861961365,0.04537949338555336
591,0.32119565217391305,0.9253514409065247,0.908113956451416,0.6465924382209778,0.26152151823043823,0.017237458378076553
592,0.3217391304347826,0.5303923487663269,0.5169727206230164,0.32258155941963196,0.1943911463022232,0.013419628143310547
592,0.3217391304347826,1.1872704029083252,1.1289469003677368,0.7681145071983337,0.3608323633670807,0.05832353234291077
593,0.3222826086956522,0.5465153455734253,0.5270161628723145,0.37224921584129333,0.15476693212985992,0.01949918083846569
593,0.3222826086956522,1.2129937410354614,1.1500952243804932,0.7957529425621033,0.3543423116207123,0.06289855390787125
594,0.32282608695652176,1.554447889328003,1.53733491897583,1.032147765159607,0.5051871538162231,0.017112942412495613
594,0.32282608695652176,1.0396438837051392,1.006072998046875,0.7087590098381042,0.29731401801109314,0.03357082977890968
595,0.3233695652173913,1.319082498550415,1.3005964756011963,0.9102227091789246,0.39037376642227173,0.018485989421606064
595,0.3233695652173913,1.2595651149749756,1.2595651149749756,1.002952218055725,0.2566128671169281,0.0
596,0.3239130434782609,1.4120234251022339,1.4120234251022339,0.8966892957687378,0.5153341293334961,0.0
596,0.3239130434782609,1.0578579902648926,1.0387508869171143,0.7438609004020691,0.29489004611968994,0.019107157364487648
597,0.3244565217391304,0.8850049376487732,0.8649731874465942,0.5071443915367126,0.357828825712204,0.02003173716366291
597,0.3244565217391304,1.4431536197662354,1.414396047592163,0.9001401662826538,0.5142558813095093,0.02875763177871704
598,0.325,2.4437079429626465,2.4014647006988525,1.7335903644561768,0.6678743958473206,0.04224320873618126
598,0.325,1.6082847118377686,1.5787113904953003,1.0918532609939575,0.4868581295013428,0.02957332320511341
599,0.32554347826086955,1.2679024934768677,1.2418137788772583,0.8983578085899353,0.343455970287323,0.026088673621416092
599,0.32554347826086955,0.5397198796272278,0.521800696849823,0.40021616220474243,0.12158454209566116,0.017919206991791725
600,0.32608695652173914,1.4586567878723145,0.8932371139526367,0.48210960626602173,0.4111274778842926,0.565419614315033
600,0.32608695652173914,1.3657790422439575,0.7943372130393982,0.44473734498023987,0.3495998680591583,0.5714418292045593
601,0.32663043478260867,1.0075514316558838,0.9650782346725464,0.6666373014450073,0.2984409034252167,0.042473193258047104
601,0.32663043478260867,0.9535370469093323,0.9350305795669556,0.6426220536231995,0.2924085557460785,0.018506446853280067
602,0.32717391304347826,1.8115262985229492,1.2457867860794067,0.693670392036438,0.5521163940429688,0.5657395124435425
602,0.32717391304347826,1.668583631515503,1.101016879081726,0.659194827079773,0.44182202219963074,0.5675668120384216
603,0.32771739130434785,2.0378708839416504,2.0093789100646973,1.4164855480194092,0.5928934812545776,0.028491875156760216
603,0.32771739130434785,1.1194159984588623,1.0981700420379639,0.7093201279640198,0.3888499438762665,0.02124599739909172
604,0.3282608695652174,2.08003830909729,2.032687187194824,1.379071831703186,0.6536152362823486,0.047351233661174774
604,0.3282608695652174,1.8389986753463745,1.7822967767715454,1.2692142724990845,0.5130825042724609,0.056701865047216415
605,0.328804347826087,0.5734633207321167,0.5592126250267029,0.37349894642829895,0.18571369349956512,0.014250722713768482
605,0.328804347826087,1.6099605560302734,1.0418293476104736,0.5399968028068542,0.5018326044082642,0.5681312084197998
606,0.3293478260869565,1.8250888586044312,1.261036992073059,0.7670208215713501,0.494016170501709,0.5640518665313721
606,0.3293478260869565,0.6711803674697876,0.6528583765029907,0.48484012484550476,0.16801825165748596,0.018321972340345383
607,0.3298913043478261,1.7780373096466064,1.2114403247833252,0.7063322067260742,0.505108118057251,0.566597044467926
607,0.3298913043478261,1.9097524881362915,1.8732020854949951,1.28994619846344,0.5832558274269104,0.0365503653883934
608,0.33043478260869563,1.2308604717254639,1.2308604717254639,0.8540318608283997,0.37682855129241943,0.0
608,0.33043478260869563,0.9265006184577942,0.9070502519607544,0.5999742150306702,0.3070760667324066,0.019450346007943153
609,0.3309782608695652,1.135109305381775,1.1135625839233398,0.7484422326087952,0.36512038111686707,0.021546745672822
609,0.3309782608695652,0.6563193798065186,0.6368293762207031,0.37060803174972534,0.2662213146686554,0.01948998123407364
610,0.33152173913043476,0.9170013666152954,0.8991906046867371,0.66989666223526,0.22929394245147705,0.017810780555009842
610,0.33152173913043476,0.5949757695198059,0.5750258564949036,0.4090734124183655,0.16595244407653809,0.019949888810515404
611,0.33206521739130435,1.5576198101043701,1.5576198101043701,0.9486227631568909,0.608997106552124,0.0
611,0.33206521739130435,0.8322935700416565,0.814973771572113,0.5640555024147034,0.25091826915740967,0.017319820821285248
612,0.33260869565217394,0.343058317899704,0.3221624791622162,0.2507103979587555,0.0714520737528801,0.020895836874842644
612,0.33260869565217394,1.464110016822815,1.464110016822815,0.968505322933197,0.4956047236919403,0.0
613,0.33315217391304347,1.5242623090744019,1.484278678894043,0.9668336510658264,0.5174450278282166,0.03998364508152008
613,0.33315217391304347,1.8205289840698242,1.8001528978347778,1.273865818977356,0.5262870788574219,0.02037607878446579
614,0.33369565217391306,0.4560491442680359,0.43625372648239136,0.31327491998672485,0.12297879904508591,0.01979541778564453
614,0.33369565217391306,0.977286696434021,0.9535846710205078,0.6333385109901428,0.3202461898326874,0.023702047765254974
615,0.3342391304347826,0.893734335899353,0.8738346099853516,0.6823731064796448,0.19146151840686798,0.019899753853678703
615,0.3342391304347826,0.8718038201332092,0.8511515855789185,0.5800714492797852,0.2710801362991333,0.02065221033990383
616,0.3347826086956522,0.9915643334388733,0.9720502495765686,0.7311588525772095,0.24089141190052032,0.019514091312885284
616,0.3347826086956522,1.4975762367248535,0.930527925491333,0.49876710772514343,0.43176084756851196,0.5670483708381653
617,0.3353260869565217,1.609553337097168,1.609553337097168,1.1067750453948975,0.5027782917022705,0.0
617,0.3353260869565217,1.2095969915390015,1.183013916015625,0.8409974575042725,0.34201645851135254,0.026583071798086166
618,0.3358695652173913,1.2213380336761475,1.2213380336761475,0.8098040223121643,0.41153401136398315,0.0
618,0.3358695652173913,1.138168454170227,1.1201767921447754,0.7986370921134949,0.32153964042663574,0.017991716042160988
619,0.33641304347826084,1.166722059249878,1.147918462753296,0.804123044013977,0.34379544854164124,0.018803641200065613
619,0.33641304347826084,0.4768206775188446,0.45695680379867554,0.30645743012428284,0.1504993885755539,0.019863881170749664
620,0.33695652173913043,1.589837908744812,1.5597566366195679,1.168745994567871,0.3910106122493744,0.03008122742176056
620,0.33695652173913043,0.6497875452041626,0.6326799392700195,0.4395830035209656,0.19309692084789276,0.017107583582401276
621,0.3375,1.5497009754180908,0.9826169013977051,0.5215820074081421,0.4610348641872406,0.567084014415741
621,0.3375,1.2220910787582397,1.1930263042449951,0.8472337126731873,0.34579259157180786,0.029064763337373734
622,0.33804347826086956,1.9900896549224854,1.9631136655807495,1.2852823734283447,0.6778312921524048,0.026976007968187332
622,0.33804347826086956,1.7090121507644653,1.1285542249679565,0.7017738223075867,0.4267804026603699,0.5804579257965088
623,0.33858695652173915,1.2566707134246826,1.2356114387512207,1.0324759483337402,0.2031354308128357,0.021059302613139153
623,0.33858695652173915,0.9487891793251038,0.9003300666809082,0.5961230397224426,0.3042070269584656,0.04845910891890526
624,0.3391304347826087,1.5121585130691528,1.4451642036437988,0.8644351363182068,0.5807291269302368,0.0669943243265152
624,0.3391304347826087,1.2595553398132324,1.240065097808838,0.7733416557312012,0.4667235016822815,0.019490240141749382
625,0.33967391304347827,0.5263285636901855,0.5045044422149658,0.35340791940689087,0.15109652280807495,0.021824095398187637
625,0.33967391304347827,0.6785971522331238,0.6510252952575684,0.4405350387096405,0.21049028635025024,0.02757185511291027
626,0.3402173913043478,0.8562459349632263,0.8371296525001526,0.6661730408668518,0.17095662653446198,0.019116271287202835
626,0.3402173913043478,0.7538691163063049,0.736527681350708,0.5579434633255005,0.17858418822288513,0.017341429367661476
627,0.3407608695652174,0.9579538106918335,0.9579538106918335,0.6717095375061035,0.28624427318573,0.0
627,0.3407608695652174,1.0558462142944336,1.0363452434539795,0.7768999338150024,0.25944533944129944,0.019500942900776863
628,0.34130434782608693,0.8148900866508484,0.7938392162322998,0.5399061441421509,0.2539331018924713,0.021050887182354927
628,0.34130434782608693,1.880939245223999,1.8589624166488647,1.1156996488571167,0.743262767791748,0.021976880729198456
629,0.3418478260869565,1.6824593544006348,1.6406205892562866,1.0565720796585083,0.5840485095977783,0.04183875396847725
629,0.3418478260869565,1.8273953199386597,1.7956509590148926,1.192997694015503,0.6026532649993896,0.0317443385720253
630,0.3423913043478261,2.3333919048309326,2.2905616760253906,1.5265114307403564,0.7640503644943237,0.042830172926187515
630,0.3423913043478261,0.6792252659797668,0.6550630331039429,0.5278238654136658,0.1272391676902771,0.024162232875823975
631,0.34293478260869564,1.7118957042694092,1.7118957042694092,1.0726083517074585,0.6392872929573059,0.0
631,0.34293478260869564,0.9118975400924683,0.8887047171592712,0.6432150602340698,0.2454896718263626,0.023192796856164932
632,0.34347826086956523,0.698003888130188,0.6788157224655151,0.4839147925376892,0.19490090012550354,0.01918817311525345
632,0.34347826086956523,1.1206692457199097,1.1026729345321655,0.7403223514556885,0.36235055327415466,0.01799628883600235
633,0.34402173913043477,1.9788419008255005,1.948087453842163,1.2329331636428833,0.7151542901992798,0.030754493549466133
633,0.34402173913043477,0.9623185992240906,0.9376332759857178,0.6472979187965393,0.29033538699150085,0.02468530274927616
634,0.34456521739130436,1.7270328998565674,1.1649318933486938,0.7147613763809204,0.4501705467700958,0.5621009469032288
634,0.34456521739130436,1.5736058950424194,1.5526707172393799,1.039833664894104,0.5128370523452759,0.020935162901878357
635,0.3451086956521739,0.6046230792999268,0.584650993347168,0.4250710606575012,0.15957996249198914,0.019972113892436028
635,0.3451086956521739,1.6352916955947876,1.609818458557129,1.001423954963684,0.6083945631980896,0.025473179295659065
636,0.3456521739130435,1.4959230422973633,1.4401426315307617,0.9325199127197266,0.5076226592063904,0.05578044056892395
636,0.3456521739130435,2.3795933723449707,1.8227794170379639,0.958008885383606,0.8647704720497131,0.5568138360977173
637,0.34619565217391307,0.8734798431396484,0.8532711267471313,0.5951412320137024,0.25812992453575134,0.020208705216646194
637,0.34619565217391307,0.5692819356918335,0.546427845954895,0.3202226459980011,0.22620518505573273,0.022854093462228775
638,0.3467391304347826,1.2075531482696533,1.184800148010254,0.7490406036376953,0.4357595443725586,0.022753015160560608
638,0.3467391304347826,1.0916311740875244,1.0916311740875244,0.7321401238441467,0.3594910502433777,0.0
639,0.3472826086956522,1.0081034898757935,0.9861630201339722,0.7626106142997742,0.2235524207353592,0.02194046601653099
639,0.3472826086956522,1.096315622329712,1.0778528451919556,0.7149209380149841,0.36293190717697144,0.018462825566530228
640,0.34782608695652173,0.964305579662323,0.943964421749115,0.5940219163894653,0.34994250535964966,0.02034117467701435
640,0.34782608695652173,1.1273963451385498,1.090056300163269,0.764031171798706,0.3260251581668854,0.03734007477760315
